name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.600,28,14.0,209.2031987065931,0.6,2,0.2410440444946289,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 209.20319871]]",15,classical,,1000
precond_pen=0.800,28,14.0,209.2031987065931,0.8,2,0.27165699005126953,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 209.20319871]]",15,classical,,1000
precond_pen=1.000,28,14.0,209.2031987065931,1.0,2,0.2505781650543213,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 209.20319871]]",15,classical,,1000
baseline,28,169.04097631270196,169.04097631270193,,2,19.71026086807251,19.684104919433594,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,True,"[[4.5e-05, 192.74573651], [0.012065, 186.32393327], [0.015961, 174.28788991], [0.244127, 169.04097631], [19.684105, 169.04097631]]",16,classical,,1000
precond_pen=0.000,28,14.0,192.74573650639175,0.0,2,0.36728382110595703,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 192.74573651]]",16,classical,,1000
precond_pen=0.200,28,14.0,192.74573650639175,0.2,2,0.38690614700317383,0.00011897087097167969,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000119, 192.74573651]]",16,classical,,1000
precond_pen=0.400,28,14.0,192.74573650639175,0.4,2,0.3700549602508545,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 192.74573651]]",16,classical,,1000
precond_pen=0.600,28,14.0,192.74573650639175,0.6,2,0.23462700843811035,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 192.74573651]]",16,classical,,1000
precond_pen=0.800,28,14.0,192.74573650639175,0.8,2,0.2905921936035156,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 192.74573651]]",16,classical,,1000
precond_pen=1.000,28,14.0,192.74573650639175,1.0,2,0.23365306854248047,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 192.74573651]]",16,classical,,1000
baseline,28,159.9183106165251,159.91831061652513,,2,31.71084499359131,31.701468229293823,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,True,"[[5.4e-05, 194.19487254], [0.011742, 189.75640151], [0.014741, 189.54941362], [0.016334, 187.1072794], [0.017516, 159.91831062], [31.701468, 159.91831062]]",17,classical,,1000
precond_pen=0.000,28,14.0,194.19487254284306,0.0,2,0.22037696838378906,8.606910705566406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.6e-05, 194.19487254]]",17,classical,,1000
precond_pen=0.200,28,14.0,194.19487254284306,0.2,2,-2.2711760997772217,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 194.19487254]]",17,classical,,1000
precond_pen=0.400,28,14.0,194.19487254284306,0.4,2,0.26610684394836426,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 194.19487254]]",17,classical,,1000
precond_pen=0.600,28,14.0,194.19487254284306,0.6,2,0.1885969638824463,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 194.19487254]]",17,classical,,1000
precond_pen=0.800,28,14.0,194.19487254284306,0.8,2,0.23263311386108398,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 194.19487254]]",17,classical,,1000
precond_pen=1.000,28,14.0,194.19487254284306,1.0,2,0.22791409492492676,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 194.19487254]]",17,classical,,1000
baseline,28,169.5975957893471,169.59759578934697,,2,36.1573269367218,36.150084018707275,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,True,"[[5.8e-05, 202.67107212], [0.034239, 196.32879468], [0.040594, 174.07488633], [0.28512, 170.92622292], [2.496745, 169.59759579], [36.150084, 169.59759579]]",18,classical,,1000
precond_pen=0.000,28,14.0,202.67107211703885,0.0,2,0.3735470771789551,0.00011610984802246094,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000116, 202.67107212]]",18,classical,,1000
precond_pen=0.200,28,14.0,202.67107211703885,0.2,2,0.2474350929260254,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 202.67107212]]",18,classical,,1000
precond_pen=0.400,28,14.0,202.67107211703885,0.4,2,0.35652804374694824,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 202.67107212]]",18,classical,,1000
precond_pen=0.600,28,14.0,202.67107211703885,0.6,2,0.26253700256347656,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 202.67107212]]",18,classical,,1000
precond_pen=0.800,28,14.0,202.67107211703885,0.8,2,0.262192964553833,5.5789947509765625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 202.67107212]]",18,classical,,1000
precond_pen=1.000,28,14.0,202.67107211703885,1.0,2,0.3290419578552246,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 202.67107212]]",18,classical,,1000
baseline,28,165.55548495012894,165.55548495012914,,2,30.789189100265503,30.784708976745605,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,True,"[[5.4e-05, 198.55570163], [0.013289, 196.20848309], [0.014578, 170.14023041], [8.080224, 169.34188835], [15.024707, 168.38646173], [15.026202, 168.35103449], [15.868206, 168.26630991], [17.713426, 168.21711046], [20.290953, 168.2109816], [21.010193, 165.55548495], [30.784709, 165.55548495]]",19,classical,,1000
precond_pen=0.000,28,14.0,198.55570162563725,0.0,2,0.2707958221435547,6.29425048828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 198.55570163]]",19,classical,,1000
precond_pen=0.200,28,14.0,198.55570162563725,0.2,2,0.2374410629272461,0.00016999244689941406,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.00017, 198.55570163]]",19,classical,,1000
precond_pen=0.400,28,14.0,198.55570162563725,0.4,2,0.2398979663848877,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 198.55570163]]",19,classical,,1000
precond_pen=0.600,28,14.0,198.55570162563725,0.6,2,0.2561318874359131,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 198.55570163]]",19,classical,,1000
precond_pen=0.800,28,14.0,198.55570162563725,0.8,2,0.25170183181762695,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 198.55570163]]",19,classical,,1000
precond_pen=1.000,28,14.0,198.55570162563725,1.0,2,0.23820805549621582,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 198.55570163]]",19,classical,,1000
baseline,28,163.97192166516905,163.97192166516888,,2,32.82970309257507,32.82591104507446,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,True,"[[8.1e-05, 204.37596661], [0.021439, 203.99217529], [0.022718, 203.82593863], [0.025392, 163.97192167], [32.825911, 163.97192167]]",20,classical,,1000
precond_pen=0.000,28,14.0,204.37596660965895,0.0,2,0.26175403594970703,0.00011897087097167969,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000119, 204.37596661]]",20,classical,,1000
precond_pen=0.200,28,14.0,204.37596660965895,0.2,2,0.2804231643676758,4.7206878662109375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 204.37596661]]",20,classical,,1000
precond_pen=0.400,28,14.0,204.37596660965895,0.4,2,0.2727048397064209,6.890296936035156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.9e-05, 204.37596661]]",20,classical,,1000
precond_pen=0.600,28,14.0,204.37596660965895,0.6,2,0.24538803100585938,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 204.37596661]]",20,classical,,1000
precond_pen=0.800,28,14.0,204.37596660965895,0.8,2,0.2950568199157715,0.00012683868408203125,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000127, 204.37596661]]",20,classical,,1000
precond_pen=1.000,28,14.0,204.37596660965895,1.0,2,0.22210907936096191,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 204.37596661]]",20,classical,,1000
baseline,28,164.89426128460195,164.89426128460173,,2,33.56086802482605,33.55518698692322,0.0,1010111000011001100100111001,+-+-+++----++--++--+--+++--+,0,True,"[[9.7e-05, 191.00193356], [0.014133, 188.03076115], [0.019872, 164.89426128], [33.555187, 164.89426128]]",21,classical,,1000
precond_pen=0.000,28,14.0,191.00193356252203,0.0,2,0.23714804649353027,9.179115295410156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.2e-05, 191.00193356]]",21,classical,,1000
precond_pen=0.200,28,14.0,191.00193356252203,0.2,2,0.2813069820404053,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 191.00193356]]",21,classical,,1000
precond_pen=0.400,28,14.0,191.00193356252203,0.4,2,0.2834479808807373,5.078315734863281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 191.00193356]]",21,classical,,1000
precond_pen=0.600,28,14.0,191.00193356252203,0.6,2,0.2695119380950928,4.410743713378906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.4e-05, 191.00193356]]",21,classical,,1000
precond_pen=0.800,28,14.0,191.00193356252203,0.8,2,0.277785062789917,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 191.00193356]]",21,classical,,1000
precond_pen=1.000,28,14.0,191.00193356252203,1.0,2,0.20814800262451172,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 191.00193356]]",21,classical,,1000
baseline,28,164.29344316580202,164.29344316580205,,2,88.06137704849243,88.04157209396362,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,True,"[[7.6e-05, 190.42904559], [0.018356, 182.60792404], [0.020271, 179.6417527], [0.022083, 165.97202219], [0.274494, 164.29344317], [88.041572, 164.29344317]]",22,classical,,1000
precond_pen=0.000,28,14.0,190.42904559007007,0.0,2,0.29323887825012207,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 190.42904559]]",22,classical,,1000
precond_pen=0.200,28,14.0,190.42904559007007,0.2,2,0.2799530029296875,8.106231689453125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.1e-05, 190.42904559]]",22,classical,,1000
precond_pen=0.400,28,14.0,190.42904559007007,0.4,2,0.27011609077453613,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 190.42904559]]",22,classical,,1000
precond_pen=0.600,28,14.0,190.42904559007007,0.6,2,0.2867000102996826,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 190.42904559]]",22,classical,,1000
precond_pen=0.800,28,14.0,190.42904559007007,0.8,2,0.34385108947753906,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 190.42904559]]",22,classical,,1000
precond_pen=1.000,28,14.0,190.42904559007007,1.0,2,0.27085208892822266,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 190.42904559]]",22,classical,,1000
baseline,28,173.86364117281119,173.863641172811,,2,39.02243900299072,39.010316133499146,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,True,"[[0.00011, 200.46559804], [0.035186, 175.26224143], [0.301245, 173.86364117], [39.010316, 173.86364117]]",23,classical,,1000
precond_pen=0.000,28,14.0,200.465598038261,0.0,2,0.24072813987731934,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 200.46559804]]",23,classical,,1000
precond_pen=0.200,28,14.0,200.465598038261,0.2,2,0.2751331329345703,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 200.46559804]]",23,classical,,1000
precond_pen=0.400,28,14.0,200.465598038261,0.4,2,0.23137617111206055,6.723403930664062e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.7e-05, 200.46559804]]",23,classical,,1000
precond_pen=0.600,28,14.0,200.465598038261,0.6,2,0.23491621017456055,7.82012939453125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.8e-05, 200.46559804]]",23,classical,,1000
precond_pen=0.800,28,14.0,200.465598038261,0.8,2,0.2537820339202881,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 200.46559804]]",23,classical,,1000
precond_pen=1.000,28,14.0,200.465598038261,1.0,2,0.2509291172027588,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 200.46559804]]",23,classical,,1000
baseline,28,161.80027797472005,161.8002779747203,,2,28.61216402053833,28.606613159179688,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,True,"[[0.00011, 192.24887735], [0.024315, 186.38488788], [0.030638, 182.68108867], [0.034775, 161.80027797], [28.606613, 161.80027797]]",24,classical,,1000
precond_pen=0.000,28,14.0,192.24887735295596,0.0,2,0.2703580856323242,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 192.24887735]]",24,classical,,1000
precond_pen=0.200,28,14.0,192.24887735295596,0.2,2,0.2551910877227783,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 192.24887735]]",24,classical,,1000
precond_pen=0.400,28,14.0,192.24887735295596,0.4,2,0.3051340579986572,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 192.24887735]]",24,classical,,1000
precond_pen=0.600,28,14.0,192.24887735295596,0.6,2,0.2657291889190674,6.818771362304688e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.8e-05, 192.24887735]]",24,classical,,1000
precond_pen=0.800,28,14.0,192.24887735295596,0.8,2,0.24613380432128906,6.890296936035156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.9e-05, 192.24887735]]",24,classical,,1000
precond_pen=1.000,28,14.0,192.24887735295596,1.0,2,0.26840806007385254,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 192.24887735]]",24,classical,,1000
baseline,28,174.06175570802083,174.06175570802083,,2,35.834595918655396,35.83098483085632,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,True,"[[0.000132, 208.94677369], [0.0156, 203.48986253], [0.017963, 202.53155427], [0.020942, 199.72982034], [0.022886, 174.06175571], [35.830985, 174.06175571]]",25,classical,,1000
precond_pen=0.000,28,14.0,208.9467736878247,0.0,2,0.2462310791015625,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 208.94677369]]",25,classical,,1000
precond_pen=0.200,28,14.0,208.9467736878247,0.2,2,0.2815890312194824,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 208.94677369]]",25,classical,,1000
precond_pen=0.400,28,14.0,208.9467736878247,0.4,2,0.2846560478210449,8.392333984375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.4e-05, 208.94677369]]",25,classical,,1000
precond_pen=0.600,28,14.0,208.9467736878247,0.6,2,0.3010070323944092,7.486343383789062e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.5e-05, 208.94677369]]",25,classical,,1000
precond_pen=0.800,28,14.0,208.9467736878247,0.8,2,0.3060121536254883,5.221366882324219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 208.94677369]]",25,classical,,1000
precond_pen=1.000,28,14.0,208.9467736878247,1.0,2,0.21958303451538086,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 208.94677369]]",25,classical,,1000
baseline,28,176.07267351005612,176.0726735100558,,2,56.063745975494385,56.057008028030396,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,True,"[[4.6e-05, 198.22858224], [0.037153, 176.07267351], [56.057008, 176.07267351]]",26,classical,,1000
precond_pen=0.000,28,14.0,198.22858224472017,0.0,2,0.2862091064453125,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 198.22858224]]",26,classical,,1000
precond_pen=0.200,28,14.0,198.22858224472017,0.2,2,0.32337498664855957,8.0108642578125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8e-05, 198.22858224]]",26,classical,,1000
precond_pen=0.400,28,14.0,198.22858224472017,0.4,2,0.300692081451416,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 198.22858224]]",26,classical,,1000
precond_pen=0.600,28,14.0,198.22858224472017,0.6,2,0.3035922050476074,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 198.22858224]]",26,classical,,1000
precond_pen=0.800,28,14.0,198.22858224472017,0.8,2,0.2244889736175537,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 198.22858224]]",26,classical,,1000
precond_pen=1.000,28,14.0,198.22858224472017,1.0,2,0.29024600982666016,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 198.22858224]]",26,classical,,1000
baseline,28,177.85045641016814,177.85045641016782,,2,48.921936988830566,48.9135308265686,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,True,"[[9.3e-05, 207.72741462], [0.022358, 198.49154657], [0.023868, 177.85045641], [48.913531, 177.85045641]]",27,classical,,1000
precond_pen=0.000,28,14.0,207.72741462378187,0.0,2,0.2704920768737793,6.508827209472656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.5e-05, 207.72741462]]",27,classical,,1000
precond_pen=0.200,28,14.0,207.72741462378187,0.2,2,0.286405086517334,7.295608520507812e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.3e-05, 207.72741462]]",27,classical,,1000
precond_pen=0.400,28,14.0,207.72741462378187,0.4,2,0.24680805206298828,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 207.72741462]]",27,classical,,1000
precond_pen=0.600,28,14.0,207.72741462378187,0.6,2,-2.107235908508301,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 207.72741462]]",27,classical,,1000
precond_pen=0.800,28,14.0,207.72741462378187,0.8,2,0.42508912086486816,6.914138793945312e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.9e-05, 207.72741462]]",27,classical,,1000
precond_pen=1.000,28,14.0,207.72741462378187,1.0,2,0.42990589141845703,9.584426879882812e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.6e-05, 207.72741462]]",27,classical,,1000
baseline,28,187.1371085874458,187.13710858744588,,2,52.71310496330261,52.70692491531372,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,True,"[[6.3e-05, 207.32000238], [0.019391, 187.13710859], [52.706925, 187.13710859]]",28,classical,,1000
precond_pen=0.000,28,14.0,207.32000237754383,0.0,2,0.27706098556518555,6.29425048828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 207.32000238]]",28,classical,,1000
precond_pen=0.200,28,14.0,207.32000237754383,0.2,2,0.2326819896697998,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 207.32000238]]",28,classical,,1000
precond_pen=0.400,28,14.0,207.32000237754383,0.4,2,0.26258397102355957,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 207.32000238]]",28,classical,,1000
precond_pen=0.600,28,14.0,207.32000237754383,0.6,2,0.308089017868042,6.699562072753906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.7e-05, 207.32000238]]",28,classical,,1000
precond_pen=0.800,28,14.0,207.32000237754383,0.8,2,0.21826720237731934,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 207.32000238]]",28,classical,,1000
precond_pen=1.000,28,14.0,207.32000237754383,1.0,2,0.26895809173583984,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 207.32000238]]",28,classical,,1000
baseline,28,168.6271222670059,168.6271222670061,,2,39.802546977996826,39.78387093544006,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,True,"[[0.00015, 195.46678777], [0.01937, 194.12064767], [0.024333, 191.33879658], [0.028649, 169.60871974], [17.843898, 168.62712227], [39.783871, 168.62712227]]",29,classical,,1000
precond_pen=0.000,28,14.0,195.46678777060777,0.0,2,0.28649187088012695,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 195.46678777]]",29,classical,,1000
precond_pen=0.200,28,14.0,195.46678777060777,0.2,2,0.26581382751464844,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 195.46678777]]",29,classical,,1000
precond_pen=0.400,28,14.0,195.46678777060777,0.4,2,0.24191498756408691,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 195.46678777]]",29,classical,,1000
precond_pen=0.600,28,14.0,195.46678777060777,0.6,2,0.21225214004516602,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 195.46678777]]",29,classical,,1000
precond_pen=0.800,28,14.0,195.46678777060777,0.8,2,0.25342798233032227,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 195.46678777]]",29,classical,,1000
precond_pen=1.000,28,14.0,195.46678777060777,1.0,2,0.2389068603515625,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 195.46678777]]",29,classical,,1000
baseline,28,168.62128017048306,168.62128017048295,,2,31.81515622138977,31.8107271194458,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,True,"[[4.7e-05, 200.02265707], [0.019929, 196.5056399], [0.026445, 169.96933773], [0.250441, 168.62128017], [31.810727, 168.62128017]]",30,classical,,1000
precond_pen=0.000,28,14.0,200.02265706599687,0.0,2,0.27309107780456543,0.00031685829162597656,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000317, 200.02265707]]",30,classical,,1000
precond_pen=0.200,28,14.0,200.02265706599687,0.2,2,0.21170783042907715,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 200.02265707]]",30,classical,,1000
precond_pen=0.400,28,14.0,200.02265706599687,0.4,2,0.2072429656982422,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 200.02265707]]",30,classical,,1000
precond_pen=0.600,28,14.0,200.02265706599687,0.6,2,0.2244400978088379,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 200.02265707]]",30,classical,,1000
precond_pen=0.800,28,14.0,200.02265706599687,0.8,2,0.24924302101135254,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 200.02265707]]",30,classical,,1000
precond_pen=1.000,28,14.0,200.02265706599687,1.0,2,0.21562814712524414,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 200.02265707]]",30,classical,,1000
baseline,28,169.8086621533619,169.80866215336187,,2,32.18106198310852,32.17808794975281,0.0,1101010100011110110001000110,++-+-+-+---++++-++---+---++-,0,True,"[[5.9e-05, 205.5701103], [0.012393, 200.59297928], [0.016497, 193.67412566], [0.018934, 171.74966457], [0.20778, 169.87942357], [17.521569, 169.80866215], [32.178088, 169.80866215]]",31,classical,,1000
precond_pen=0.000,28,14.0,205.5701103009361,0.0,2,0.2711169719696045,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6e-05, 205.5701103]]",31,classical,,1000
precond_pen=0.200,28,14.0,205.5701103009361,0.2,2,0.2558000087738037,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 205.5701103]]",31,classical,,1000
precond_pen=0.400,28,14.0,205.5701103009361,0.4,2,0.1839160919189453,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 205.5701103]]",31,classical,,1000
precond_pen=0.600,28,14.0,205.5701103009361,0.6,2,0.22998881340026855,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 205.5701103]]",31,classical,,1000
precond_pen=0.800,28,14.0,205.5701103009361,0.8,2,0.22174406051635742,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 205.5701103]]",31,classical,,1000
precond_pen=1.000,28,14.0,205.5701103009361,1.0,2,0.1881871223449707,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 205.5701103]]",31,classical,,1000
baseline,28,157.21731768607026,157.21731768606995,,2,18.683585166931152,0.022909164428710938,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,True,"[[9.4e-05, 180.24853285], [0.02148, 179.89685364], [0.022909, 157.21731769]]",32,classical,,1000
precond_pen=0.000,28,14.0,180.24853285343207,0.0,2,0.24375605583190918,6.198883056640625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.2e-05, 180.24853285]]",32,classical,,1000
precond_pen=0.200,28,14.0,180.24853285343207,0.2,2,0.22006893157958984,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 180.24853285]]",32,classical,,1000
precond_pen=0.400,28,14.0,180.24853285343207,0.4,2,0.1968090534210205,8.20159912109375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.2e-05, 180.24853285]]",32,classical,,1000
precond_pen=0.600,28,14.0,180.24853285343207,0.6,2,0.26371002197265625,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 180.24853285]]",32,classical,,1000
