name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,24,11.992000000000246,144.24807091790572,0.8,2,0.10386300086975098,6.699562072753906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.7e-05, 144.24807092]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.992000000000417,144.24807091790572,1.0,2,0.10462808609008789,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 144.24807092]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,127.39413840973398,127.39413840973418,,2,7.9531569480896,4.922343969345093,0.0,000100101111101011010010,---+--+-+++++-+-++-+--+-,0,False,"[[4.7e-05, 152.67795069], [0.004042, 128.79838398], [0.10235, 127.95687114], [1.053053, 127.56133983], [4.922344, 127.39413841]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.992000000000132,152.67795068636588,0.0,2,0.12081289291381836,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 152.67795069]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.994000000000085,152.67795068636588,0.2,2,0.11101698875427246,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 152.67795069]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.998000000000047,152.67795068636588,0.4,2,0.09836816787719727,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 152.67795069]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.994000000000085,152.67795068636588,0.6,2,0.0993049144744873,7.009506225585938e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7e-05, 152.67795069]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.99799999999999,152.67795068636588,0.8,2,0.09994792938232422,6.699562072753906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.7e-05, 152.67795069]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.988,152.67795068636588,1.0,2,0.11248993873596191,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 152.67795069]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,132.1415787878589,132.1415787878592,,2,10.162753105163574,8.574848890304565,0.0,001101010101100101110001,--++-+-+-+-++--+-+++---+,0,False,"[[0.000103, 147.47040017], [0.003923, 146.20155112], [0.004281, 145.70380439], [0.004721, 134.4427609], [0.529157, 134.27698892], [1.56014, 133.83478506], [5.024546, 133.13457504], [8.574849, 132.14157879]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.984000000000037,147.47040017290675,0.0,2,0.12330198287963867,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.6e-05, 147.47040017]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.986000000000445,147.47040017290675,0.2,2,0.11506009101867676,0.0007190704345703125,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[0.000719, 147.47040017]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.996000000000265,147.47040017290675,0.4,2,0.12231802940368652,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 147.47040017]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.990000000000464,147.47040017290675,0.6,2,0.10990118980407715,7.009506225585938e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7e-05, 147.47040017]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.994000000000483,147.47040017290675,0.8,2,0.10297393798828125,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 147.47040017]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.996000000000322,147.47040017290675,1.0,2,0.09875893592834473,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 147.47040017]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,133.957944652624,133.95794465262384,,2,4.669623136520386,0.004229068756103516,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,False,"[[8e-05, 161.13941052], [0.004229, 133.95794465]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.984000000000265,161.13941052088597,0.0,2,0.11108708381652832,6.008148193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6e-05, 161.13941052]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.994000000000142,161.13941052088597,0.2,2,0.11063718795776367,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 161.13941052]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.992000000000587,161.13941052088597,0.4,2,0.11342120170593262,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 161.13941052]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.992000000000019,161.13941052088597,0.6,2,0.10231399536132812,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 161.13941052]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.988000000000454,161.13941052088597,0.8,2,0.10960507392883301,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 161.13941052]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.996000000000322,161.13941052088597,1.0,2,0.0954890251159668,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 161.13941052]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.3331004414711,118.33310044147099,,2,3.3023269176483154,0.6086699962615967,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,False,"[[5.4e-05, 146.33502735], [0.004398, 146.21809094], [0.004713, 140.40458848], [0.005105, 119.7857443], [0.60867, 118.33310044]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.993999999999858,146.33502734755126,0.0,2,0.10992693901062012,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 146.33502735]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,146.33502734755126,0.2,2,0.10085415840148926,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 146.33502735]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,146.33502734755126,0.4,2,0.09715700149536133,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 146.33502735]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.99400000000037,146.33502734755126,0.6,2,0.10067510604858398,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.3e-05, 146.33502735]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.996000000000322,146.33502734755126,0.8,2,0.10137605667114258,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 146.33502735]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.998000000000161,146.33502734755126,1.0,2,0.10531806945800781,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 146.33502735]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,121.46627467208705,121.466274672087,,2,5.600927829742432,1.1233549118041992,0.0,000101011111110100100100,---+-+-+++++++-+--+--+--,0,False,"[[6.8e-05, 140.81262535], [0.00387, 138.45414359], [0.004229, 137.0210958], [0.005017, 122.74920645], [1.093362, 121.91267551], [1.123355, 121.46627467]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.992000000000303,140.81262535041705,0.0,2,0.11556506156921387,5.316734313964844e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 140.81262535]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.992000000000019,140.81262535041705,0.2,2,0.10658407211303711,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 140.81262535]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.990000000000464,140.81262535041705,0.4,2,0.11203789710998535,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 140.81262535]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.994000000000142,140.81262535041705,0.6,2,0.09891200065612793,6.699562072753906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.7e-05, 140.81262535]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.992000000000473,140.81262535041705,0.8,2,0.10389018058776855,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 140.81262535]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.996000000000265,140.81262535041705,1.0,2,0.09967899322509766,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 140.81262535]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,132.6642314003589,132.66423140035903,,2,7.257800817489624,3.659266948699951,0.0,001011101000011001111010,--+-+++-+----++--++++-+-,0,False,"[[8.3e-05, 149.69382883], [0.00545, 148.31549049], [0.005809, 133.23763159], [3.659267, 132.6642314]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.992000000000473,149.69382882758703,0.0,2,0.12765002250671387,9.298324584960938e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[9.3e-05, 149.69382883]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.998000000000161,149.69382882758703,0.2,2,0.10356807708740234,9.298324584960938e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[9.3e-05, 149.69382883]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.990000000000236,149.69382882758703,0.4,2,0.08594202995300293,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 149.69382883]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.992000000000303,149.69382882758703,0.6,2,0.08611011505126953,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 149.69382883]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.99200000000019,149.69382882758703,0.8,2,0.09477806091308594,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 149.69382883]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.996000000000265,149.69382882758703,1.0,2,0.0966939926147461,6.890296936035156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.9e-05, 149.69382883]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,108.36902601443497,108.36902601443492,,2,2.5509209632873535,0.004908084869384766,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,False,"[[4.4e-05, 136.50888333], [0.004282, 134.95243035], [0.004908, 108.36902601]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,136.50888332976302,0.0,2,0.1284639835357666,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 136.50888333]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.99400000000037,136.50888332976302,0.2,2,0.1130669116973877,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 136.50888333]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.988000000000568,136.50888332976302,0.4,2,0.1051020622253418,6.890296936035156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.9e-05, 136.50888333]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.994000000000312,136.50888332976302,0.6,2,0.10963797569274902,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 136.50888333]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.992000000000246,136.50888332976302,0.8,2,0.11708188056945801,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 136.50888333]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.992000000000417,136.50888332976302,1.0,2,0.08568716049194336,7.200241088867188e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.2e-05, 136.50888333]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.502302902067,118.50230290206693,,2,5.094274997711182,0.006705045700073242,0.0,111111000101000011001100,++++++---+-+----++--++--,0,False,"[[6.2e-05, 145.09254499], [0.006029, 143.85754409], [0.006705, 118.5023029]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.988000000000454,145.0925449945291,0.0,2,0.1309528350830078,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 145.09254499]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.992000000000473,145.0925449945291,0.2,2,0.12278199195861816,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 145.09254499]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.99400000000037,145.0925449945291,0.4,2,0.10416507720947266,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 145.09254499]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.992000000000417,145.0925449945291,0.6,2,0.12497091293334961,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 145.09254499]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.986000000000672,145.0925449945291,0.8,2,0.1133120059967041,8.20159912109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.2e-05, 145.09254499]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.988000000000284,145.0925449945291,1.0,2,0.10436201095581055,4.315376281738281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.3e-05, 145.09254499]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,124.91374947544996,124.91374947544996,,2,6.395467042922974,1.5891950130462646,0.0,010011101010101010100101,-+--+++-+-+-+-+-+-+--+-+,0,False,"[[8.3e-05, 144.1352857], [0.006445, 142.84563069], [0.00707, 140.16592362], [0.007647, 125.11242857], [1.589195, 124.91374948]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.998000000000161,144.13528570154813,0.0,2,0.11113500595092773,6.103515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.1e-05, 144.1352857]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.994000000000312,144.13528570154813,0.2,2,0.10538601875305176,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 144.1352857]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.99400000000037,144.13528570154813,0.4,2,0.09366512298583984,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 144.1352857]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.996000000000322,144.13528570154813,0.6,2,0.09701800346374512,5.984306335449219e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6e-05, 144.1352857]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.992000000000587,144.13528570154813,0.8,2,0.0923459529876709,6.604194641113281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.6e-05, 144.1352857]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.99000000000052,144.13528570154813,1.0,2,0.12252402305603027,8.606910705566406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.6e-05, 144.1352857]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,119.41310822702401,119.41310822702384,,2,3.959894895553589,0.7469949722290039,0.0,101010010001111001010101,+-+-+--+---++++--+-+-+-+,0,False,"[[4.2e-05, 144.06301503], [0.004564, 142.09495722], [0.004897, 141.62621848], [0.00546, 140.45360655], [0.006023, 124.45282289], [0.681667, 122.6921932], [0.713147, 122.38049296], [0.713328, 121.07284142], [0.746995, 119.41310823]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.993999999999971,144.06301503122586,0.0,2,0.11949992179870605,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 144.06301503]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.992000000000303,144.06301503122586,0.2,2,0.10272693634033203,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 144.06301503]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.99000000000052,144.06301503122586,0.4,2,0.09838414192199707,7.605552673339844e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.6e-05, 144.06301503]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.99400000000037,144.06301503122586,0.6,2,0.09669113159179688,7.104873657226562e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.1e-05, 144.06301503]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,144.06301503122586,0.8,2,0.11250114440917969,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.2e-05, 144.06301503]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.998000000000161,144.06301503122586,1.0,2,0.10397887229919434,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 144.06301503]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,117.250985362049,117.25098536204898,,2,6.293256998062134,0.6227951049804688,0.0,010110100110000111010011,-+-++-+--++----+++-+--++,0,False,"[[8e-05, 139.38169263], [0.007338, 139.24270389], [0.007994, 118.27082222], [0.378207, 117.81625822], [0.622795, 117.25098536]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.992000000000473,139.38169262619897,0.0,2,0.12507009506225586,7.891654968261719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.9e-05, 139.38169263]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.994000000000256,139.38169262619897,0.2,2,0.10666704177856445,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 139.38169263]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.992000000000303,139.38169262619897,0.4,2,0.0923609733581543,7.081031799316406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.1e-05, 139.38169263]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.990000000000407,139.38169262619897,0.6,2,0.08867812156677246,7.390975952148438e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.4e-05, 139.38169263]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.994000000000085,139.38169262619897,0.8,2,0.08245015144348145,4.315376281738281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.3e-05, 139.38169263]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.995999999999924,139.38169262619897,1.0,2,0.08462095260620117,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.3e-05, 139.38169263]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,113.46519602317302,113.46519602317306,,2,3.667530059814453,0.003843069076538086,0.0,111011010011100011000010,+++-++-+--+++---++----+-,0,False,"[[4.4e-05, 134.15114502], [0.003843, 113.46519602]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.992000000000417,134.1511450199152,0.0,2,0.12076902389526367,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 134.15114502]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.99200000000019,134.1511450199152,0.2,2,0.10362601280212402,7.891654968261719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.9e-05, 134.15114502]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.99400000000037,134.1511450199152,0.4,2,0.08920693397521973,7.295608520507812e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.3e-05, 134.15114502]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.990000000000123,134.1511450199152,0.6,2,0.08713793754577637,6.198883056640625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.2e-05, 134.15114502]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.994000000000426,134.1511450199152,0.8,2,0.09411096572875977,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 134.15114502]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.99200000000036,134.1511450199152,1.0,2,0.08973288536071777,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.8e-05, 134.15114502]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.42666710757298,118.42666710757288,,2,11.336811780929565,0.09021496772766113,0.0,000111101011110101000001,---++++-+-++++-+-+-----+,0,False,"[[4.3e-05, 141.97613257], [0.004192, 139.52482849], [0.004499, 119.76485578], [0.090215, 118.42666711]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.994000000000483,141.97613257220092,0.0,2,0.11302518844604492,6.198883056640625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.2e-05, 141.97613257]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.992000000000417,141.97613257220092,0.2,2,0.1053459644317627,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 141.97613257]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.992000000000473,141.97613257220092,0.4,2,0.0993051528930664,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 141.97613257]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.988000000000227,141.97613257220092,0.6,2,0.09070110321044922,6.29425048828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.3e-05, 141.97613257]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
