name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,12,31.835236603487992,31.83523660348799,,2,0.029690980911254883,0.0030710697174072266,0.0,100100100111,+--+--+--+++,0,True,"[[0.0001, 36.1395043], [0.00263, 35.29372618], [0.002892, 32.39371542], [0.003071, 31.8352366]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.2712587647559879,31.93036732553399,0.1,2,0.02526378631591797,0.0028569698333740234,0.0,101100100101,+-++--+--+-+,0,True,"[[9.8e-05, 36.1395043], [0.002757, 35.82363847], [0.002857, 31.93036733]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.651984397271003,31.93036732553399,0.2,2,0.01576399803161621,0.0028638839721679688,0.0,101100100101,+-++--+--+-+,0,True,"[[9.8e-05, 36.1395043], [0.00261, 33.44340567], [0.002739, 32.39371542], [0.002864, 31.93036733]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-4.671887785317999,31.93036732553399,0.3,2,0.008306026458740234,0.0029168128967285156,0.0,101100100101,+-++--+--+-+,0,True,"[[0.000102, 36.1395043], [0.002657, 33.44340567], [0.002781, 32.39371542], [0.002917, 31.93036733]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.146119361649,31.93036732553399,0.4,2,0.013191938400268555,0.002925872802734375,0.0,101100100101,+-++--+--+-+,0,True,"[[0.000101, 36.1395043], [0.002672, 35.46525303], [0.00279, 32.39371542], [0.002926, 31.93036733]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.0391015857470007,31.93036732553399,0.5,2,0.010020971298217773,0.0042798519134521484,0.0,101100100101,+-++--+--+-+,0,True,"[[9.7e-05, 36.1395043], [0.003713, 35.3850078], [0.004085, 32.39371542], [0.00428, 31.93036733]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.5426435842160018,31.93036732553399,0.6,2,0.012399911880493164,0.002978801727294922,0.0,101100100101,+-++--+--+-+,0,True,"[[9.8e-05, 36.1395043], [0.002878, 36.03911363], [0.002979, 31.93036733]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.2798868603140008,31.93036732553399,0.7,2,0.012846946716308594,0.0032389163970947266,0.0,101100100101,+-++--+--+-+,0,True,"[[0.000142, 36.1395043], [0.003014, 32.37458547], [0.003239, 31.93036733]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.1200633777979974,31.83523660348799,0.8,2,0.010185003280639648,0.0030939579010009766,0.0,011011011000,-++-++-++---,0,True,"[[0.000113, 36.1395043], [0.002978, 34.41561971], [0.003094, 31.8352366]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.0127130228169996,31.83523660348799,0.9,2,0.013315916061401367,0.0030679702758789062,0.0,100100100111,+--+--+--+++,0,True,"[[0.000121, 36.1395043], [0.002947, 35.21914947], [0.003068, 31.8352366]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-0.9350875125140012,31.83523660348799,1.0,2,0.012949943542480469,0.0030930042266845703,0.0,100100100111,+--+--+--+++,0,True,"[[0.000119, 36.1395043], [0.00277, 35.3850078], [0.002928, 32.39371542], [0.003093, 31.8352366]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,28.388829872878,28.38882987287801,,2,0.03805088996887207,0.0028228759765625,0.0,011101110000,-+++-+++----,0,True,"[[9.8e-05, 34.44616682], [0.002566, 33.54025034], [0.002702, 33.31165535], [0.002823, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.9369755866209921,28.38882987287801,0.1,2,0.02849602699279785,0.003931999206542969,0.0,011101110000,-+++-+++----,0,True,"[[0.000113, 34.44616682], [0.003679, 34.2226357], [0.003813, 33.54025034], [0.003932, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-4.521629515525999,28.38882987287801,0.2,2,0.013967037200927734,0.003139972686767578,0.0,100010001111,+---+---++++,0,True,"[[9.8e-05, 34.44616682], [0.002852, 31.06209691], [0.00314, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.390808868845999,28.38882987287801,0.3,2,0.00805211067199707,0.005660057067871094,0.0,011101110000,-+++-+++----,0,True,"[[9.8e-05, 34.44616682], [0.002743, 31.48288779], [0.002951, 29.519448], [0.00566, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.6244163739139994,28.38882987287801,0.4,2,0.009260177612304688,0.003939151763916016,0.0,011101110000,-+++-+++----,0,True,"[[0.000114, 34.44616682], [0.003583, 33.54025034], [0.003793, 33.47397419], [0.003939, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.374339091914999,28.38882987287801,0.5,2,0.00820612907409668,0.002804994583129883,0.0,011101110000,-+++-+++----,0,True,"[[9.7e-05, 34.44616682], [0.002805, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.793764661496997,28.38882987287801,0.6,2,0.010454893112182617,0.0034799575805664062,0.0,100010001111,+---+---++++,0,True,"[[0.000145, 34.44616682], [0.003389, 33.91058809], [0.00348, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.4793223904209993,28.38882987287801,0.7,2,0.01029205322265625,0.0029048919677734375,0.0,011101110000,-+++-+++----,0,True,"[[9.7e-05, 34.44616682], [0.002905, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2840722283070027,28.38882987287801,0.8,2,0.011279106140136719,0.0029251575469970703,0.0,011101110000,-+++-+++----,0,True,"[[9.7e-05, 34.44616682], [0.002925, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1512357721909972,28.38882987287801,0.9,2,0.012156963348388672,0.0031099319458007812,0.0,100010001111,+---+---++++,0,True,"[[0.000107, 34.44616682], [0.002861, 33.85689366], [0.00301, 32.81471558], [0.00311, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.055003666864998,28.38882987287801,1.0,2,0.013466835021972656,0.00321197509765625,0.0,011101110000,-+++-+++----,0,True,"[[0.000111, 34.44616682], [0.003046, 33.85689366], [0.003212, 28.38882987]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,34.246395278338994,34.24639527833897,,2,0.03473210334777832,0.009001970291137695,0.0,000110111010,---++-+++-+-,0,True,"[[0.00014, 42.22311238], [0.002837, 41.18711515], [0.003049, 40.26078339], [0.003307, 40.08539713], [0.003421, 34.95236865], [0.009002, 34.24639528]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.313744319100003,34.679709607282994,0.1,2,0.02789592742919922,0.002878904342651367,0.0,110001001101,++---+--++-+,0,True,"[[0.000131, 42.22311238], [0.002879, 34.67970961]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.8735958700840003,34.679709607282994,0.2,2,0.015151023864746094,0.0033011436462402344,0.0,110001001101,++---+--++-+,0,True,"[[9.8e-05, 42.22311238], [0.002776, 39.27500276], [0.003106, 38.13964627], [0.003301, 34.67970961]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.853680857935001,34.679709607282994,0.3,2,0.008246898651123047,0.0031900405883789062,0.0,001110110010,--+++-++--+-,0,True,"[[9.9e-05, 42.22311238], [0.002638, 39.37169519], [0.002875, 39.3864973], [0.00307, 38.02431206], [0.00319, 34.67970961]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.341480102,34.24639527833897,0.4,2,0.008222103118896484,0.005850076675415039,0.0,000110111010,---++-+++-+-,0,True,"[[0.000119, 42.22311238], [0.003064, 38.85095469], [0.00336, 38.13964627], [0.003501, 34.95236865], [0.00585, 34.24639528]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.705831030390999,34.24639527833897,0.5,2,0.009435892105102539,0.006780862808227539,0.0,000110111010,---++-+++-+-,0,True,"[[9.7e-05, 42.22311238], [0.00327, 37.81191621], [0.003752, 35.4660383], [0.003923, 34.95236865], [0.006781, 34.24639528]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.9424764425729988,34.24639527833897,0.6,2,0.020090103149414062,0.0035212039947509766,0.0,111001000101,+++--+---+-+,0,True,"[[0.000136, 42.22311238], [0.003394, 40.39133538], [0.003521, 34.24639528]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.5558988802670015,34.24639527833897,0.7,2,0.010223150253295898,0.005151033401489258,0.0,111001000101,+++--+---+-+,0,True,"[[9.8e-05, 42.22311238], [0.002655, 40.08539713], [0.002808, 40.06530897], [0.002975, 38.3461015], [0.003061, 34.95236865], [0.005151, 34.24639528]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.3276713750159992,34.24639527833897,0.8,2,0.013390064239501953,0.003080129623413086,0.0,000110111010,---++-+++-+-,0,True,"[[9.8e-05, 42.22311238], [0.002907, 37.16033671], [0.00308, 34.24639528]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1776726605660013,34.24639527833897,0.9,2,0.013375997543334961,0.0028629302978515625,0.0,000110111010,---++-+++-+-,0,True,"[[9.8e-05, 42.22311238], [0.002718, 37.16033671], [0.002863, 34.24639528]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0716200503670006,34.24639527833897,1.0,2,0.012176990509033203,0.0027980804443359375,0.0,111001000101,+++--+---+-+,0,True,"[[9.8e-05, 42.22311238], [0.00271, 41.68885836], [0.002798, 34.24639528]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.352981206390005,29.352981206389988,,2,0.03380894660949707,0.0034990310668945312,0.0,011110010010,-++++--+--+-,0,True,"[[0.000132, 33.9065543], [0.003499, 29.35298121]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.3577721415279953,29.352981206389988,0.1,2,0.03767800331115723,0.0031278133392333984,0.0,011110010010,-++++--+--+-,0,True,"[[0.00015, 33.9065543], [0.003128, 29.35298121]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.6538574323079986,29.352981206389988,0.2,2,0.014580965042114258,0.0032541751861572266,0.0,011110010010,-++++--+--+-,0,True,"[[0.00011, 33.9065543], [0.003037, 29.61074151], [0.003254, 29.35298121]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-4.395344234660001,29.352981206389988,0.3,2,0.00853419303894043,0.0031440258026123047,0.0,100001101101,+----++-++-+,0,True,"[[0.000112, 33.9065543], [0.002997, 29.80950012], [0.003144, 29.35298121]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.0518089060600024,29.36350281102198,0.4,2,0.009773969650268555,0.004106044769287109,0.0,100001110101,+----+++-+-+,0,True,"[[9.8e-05, 33.9065543], [0.003599, 32.8828565], [0.003789, 29.61074151], [0.004008, 29.35298121], [0.004106, 29.36350281]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.0813985443590015,29.36350281102198,0.5,2,0.009361028671264648,0.0029630661010742188,0.0,100001110101,+----+++-+-+,0,True,"[[9.7e-05, 33.9065543], [0.002869, 29.35298121], [0.002963, 29.36350281]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.6036165707879988,29.36350281102198,0.6,2,0.011332988739013672,0.002931833267211914,0.0,100001110101,+----+++-+-+,0,True,"[[9.8e-05, 33.9065543], [0.002835, 29.35298121], [0.002932, 29.36350281]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.338340111824997,29.36350281102198,0.7,2,0.010576963424682617,0.0029599666595458984,0.0,100001110101,+----+++-+-+,0,True,"[[0.000113, 33.9065543], [0.00287, 29.35298121], [0.00296, 29.36350281]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.1716997845950026,29.36350281102198,0.8,2,0.015168905258178711,0.0028638839721679688,0.0,011110001010,-++++---+-+-,0,True,"[[9.8e-05, 33.9065543], [0.002864, 29.36350281]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.0576311059159984,29.36350281102198,0.9,2,0.011665105819702148,0.002986907958984375,0.0,100001110101,+----+++-+-+,0,True,"[[9.9e-05, 33.9065543], [0.002895, 29.35298121], [0.002987, 29.36350281]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-0.9746985961730008,29.36350281102198,1.0,2,0.01603102684020996,0.0029549598693847656,0.0,100001110101,+----+++-+-+,0,True,"[[9.8e-05, 33.9065543], [0.002856, 33.57854907], [0.002955, 29.36350281]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.829168161196993,29.829168161196996,,2,0.03359818458557129,0.002824068069458008,0.0,110101001001,++-+-+--+--+,0,True,"[[0.000102, 38.28811164], [0.002718, 37.69219056], [0.002824, 29.82916816]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.8326132823209917,30.404553189634996,0.1,2,0.028947114944458008,0.0031321048736572266,0.0,001110010110,--+++--+-++-,0,True,"[[9.8e-05, 38.28811164], [0.002864, 36.15698277], [0.003002, 36.13855248], [0.003132, 30.40455319]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.8956394877720015,30.404553189634996,0.2,2,0.015166997909545898,0.0029840469360351562,0.0,001110010110,--+++--+-++-,0,True,"[[9.8e-05, 38.28811164], [0.002803, 30.10812184], [0.002984, 30.40455319]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.222923714746999,30.10812183969099,0.3,2,0.008929967880249023,0.0034210681915283203,0.0,110011100001,++--+++----+,0,True,"[[9.8e-05, 38.28811164], [0.002862, 37.7139535], [0.00305, 36.32512029], [0.003286, 36.13855248], [0.003421, 30.10812184]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.671554890896,29.829168161196996,0.4,2,0.008646965026855469,0.0076580047607421875,0.0,110101001001,++-+-+--+--+,0,True,"[[9.8e-05, 38.28811164], [0.002676, 37.17024987], [0.002981, 36.32512029], [0.003305, 34.42810664], [0.003444, 30.10812184], [0.007658, 29.82916816]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.4382550074869975,29.829168161196996,0.5,2,0.00913095474243164,0.0032639503479003906,0.0,110101001001,++-+-+--+--+,0,True,"[[9.7e-05, 38.28811164], [0.00283, 36.32512029], [0.003, 36.13855248], [0.003162, 35.4414955], [0.003264, 29.82916816]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.823484733098999,29.829168161196996,0.6,2,0.011090993881225586,0.0031158924102783203,0.0,110101001001,++-+-+--+--+,0,True,"[[0.00011, 38.28811164], [0.002686, 37.7139535], [0.002844, 36.32512029], [0.003011, 35.4414955], [0.003116, 29.82916816]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.4913478289149973,29.829168161196996,0.7,2,0.011131048202514648,0.003103017807006836,0.0,110101001001,++-+-+--+--+,0,True,"[[0.000101, 38.28811164], [0.003006, 35.4414955], [0.003103, 29.82916816]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2878094140569987,29.829168161196996,0.8,2,0.011462926864624023,0.004889011383056641,0.0,110101001001,++-+-+--+--+,0,True,"[[9.8e-05, 38.28811164], [0.00264, 35.35130139], [0.002832, 34.42810664], [0.002982, 33.50820486], [0.003084, 29.93621658], [0.004889, 29.82916816]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1509361902759991,29.829168161196996,0.9,2,0.011445045471191406,0.004759073257446289,0.0,110101001001,++-+-+--+--+,0,True,"[[0.000113, 38.28811164], [0.002656, 35.06838993], [0.002843, 34.42810664], [0.002994, 31.81288981], [0.003089, 29.93621658], [0.004759, 29.82916816]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0526612560400022,29.829168161196996,1.0,2,0.013602972030639648,0.0030050277709960938,0.0,110101001001,++-+-+--+--+,0,True,"[[9.8e-05, 38.28811164], [0.002916, 32.39482436], [0.003005, 29.82916816]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
