name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.600,8,1.9840000000000053,14.238246041264993,0.6,2,0.04736518859863281,0.019874095916748047,0.0,00011011,---++-++,0,True,"[[7.3e-05, 18.94087428], [0.019874, 14.23824604]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.8560000000000016,14.083350316735004,0.8,2,0.09016203880310059,0.026514053344726562,0.0,00101011,--+-+-++,0,True,"[[7.8e-05, 18.94087428], [0.026514, 14.08335032]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.5359999999999943,14.083350316735004,1.0,2,0.02816295623779297,0.0052928924560546875,0.0,00101011,--+-+-++,0,True,"[[9.7e-05, 18.94087428], [0.005293, 14.08335032]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.279576010511992,11.279576010512002,,2,0.03047013282775879,0.021613121032714844,0.0,01010101,-+-+-+-+,0,True,"[[7.8e-05, 18.50951033], [0.021429, 17.15445578], [0.021613, 11.27957601]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,18.509510331502007,0.0,2,0.0546269416809082,6.198883056640625e-05,0.0,11110000,++++----,0,True,"[[6.2e-05, 18.50951033]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,18.509510331502007,0.2,2,0.017338037490844727,9.107589721679688e-05,0.0,11110000,++++----,0,True,"[[9.1e-05, 18.50951033]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,18.509510331502007,0.4,2,0.016646146774291992,8.20159912109375e-05,0.0,11110000,++++----,0,True,"[[8.2e-05, 18.50951033]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.5800000000000054,11.279576010512002,0.6,2,0.051306962966918945,0.03032708168029785,0.0,01010101,-+-+-+-+,0,True,"[[9e-05, 18.50951033], [0.030223, 17.51318976], [0.030327, 11.27957601]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,-0.07000000000000028,11.279576010512002,0.8,2,0.056474924087524414,0.009774923324584961,0.0,10101010,+-+-+-+-,0,True,"[[8.5e-05, 18.50951033], [0.009447, 17.15445578], [0.009775, 11.27957601]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-1.9299999999999926,11.279576010512002,1.0,2,0.026694059371948242,0.005394935607910156,0.0,01010101,-+-+-+-+,0,True,"[[8.2e-05, 18.50951033], [0.005212, 17.15445578], [0.005395, 11.27957601]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,15.850100810618006,15.850100810617997,,2,0.032958984375,0.019253015518188477,0.0,10011001,+--++--+,0,True,"[[8.6e-05, 19.44217896], [0.019131, 17.6260997], [0.019253, 15.85010081]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,19.442178962019998,0.0,2,0.04022479057312012,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 19.44217896]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,19.442178962019998,0.2,2,0.0328679084777832,8.296966552734375e-05,0.0,11110000,++++----,0,True,"[[8.3e-05, 19.44217896]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,19.442178962019998,0.4,2,0.0317530632019043,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 19.44217896]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,19.442178962019998,0.6,2,0.04081892967224121,6.29425048828125e-05,0.0,11110000,++++----,0,True,"[[6.3e-05, 19.44217896]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999964,19.442178962019998,0.8,2,0.0465540885925293,8.20159912109375e-05,0.0,11110000,++++----,0,True,"[[8.2e-05, 19.44217896]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,19.442178962019998,1.0,2,0.05081605911254883,5.888938903808594e-05,0.0,11110000,++++----,0,True,"[[5.9e-05, 19.44217896]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.865429340459004,12.865429340458993,,2,0.03222012519836426,0.011018991470336914,0.0,00011011,---++-++,0,True,"[[7.4e-05, 17.35738643], [0.010817, 15.41649381], [0.011019, 12.86542934]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.357386426273,0.0,2,0.018681049346923828,9.012222290039062e-05,0.0,11110000,++++----,0,True,"[[9e-05, 17.35738643]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.357386426273,0.2,2,0.016973018646240234,6.008148193359375e-05,0.0,11110000,++++----,0,True,"[[6e-05, 17.35738643]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.357386426273,0.4,2,0.018030881881713867,8.988380432128906e-05,0.0,11110000,++++----,0,True,"[[9e-05, 17.35738643]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.357386426273,0.6,2,0.08650588989257812,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 17.35738643]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999982,17.357386426273,0.8,2,0.0783390998840332,9.799003601074219e-05,0.0,11110000,++++----,0,True,"[[9.8e-05, 17.35738643]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999982,17.357386426273,1.0,2,0.020483970642089844,5.984306335449219e-05,0.0,11110000,++++----,0,True,"[[6e-05, 17.35738643]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,15.008062588266998,15.008062588266998,,2,0.04463696479797363,0.022835969924926758,0.0,00111001,--+++--+,0,True,"[[7.5e-05, 15.40995222], [0.022836, 15.00806259]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.40995221863301,0.0,2,0.028352975845336914,4.792213439941406e-05,0.0,11110000,++++----,0,True,"[[4.8e-05, 15.40995222]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.40995221863301,0.2,2,0.029067039489746094,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 15.40995222]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,15.40995221863301,0.4,2,0.01823592185974121,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 15.40995222]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0299999999999976,15.40995221863301,0.6,2,0.07343482971191406,6.29425048828125e-05,0.0,11110000,++++----,0,True,"[[6.3e-05, 15.40995222]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999982,15.40995221863301,0.8,2,0.08367395401000977,0.00014400482177734375,0.0,11110000,++++----,0,True,"[[0.000144, 15.40995222]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,15.40995221863301,1.0,2,0.03394603729248047,8.296966552734375e-05,0.0,11110000,++++----,0,True,"[[8.3e-05, 15.40995222]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.342171931041,12.342171931041001,,2,0.03356790542602539,0.01902604103088379,0.0,01110001,-+++---+,0,True,"[[0.000172, 14.82344399], [0.018784, 13.94499851], [0.019026, 12.34217193]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.823443990373004,0.0,2,0.0217130184173584,4.9114227294921875e-05,0.0,11110000,++++----,0,True,"[[4.9e-05, 14.82344399]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.823443990373004,0.2,2,0.023199081420898438,5.698204040527344e-05,0.0,11110000,++++----,0,True,"[[5.7e-05, 14.82344399]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,14.823443990373004,0.4,2,0.01934981346130371,8.988380432128906e-05,0.0,11110000,++++----,0,True,"[[9e-05, 14.82344399]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999982,14.823443990373004,0.6,2,0.0358579158782959,0.00023293495178222656,0.0,11110000,++++----,0,True,"[[0.000233, 14.82344399]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.823443990373004,0.8,2,0.049577951431274414,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 14.82344399]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-4.0,14.823443990373004,1.0,2,0.05204510688781738,7.200241088867188e-05,0.0,11110000,++++----,0,True,"[[7.2e-05, 14.82344399]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.823117510488002,12.823117510488,,2,0.04784202575683594,0.010107040405273438,0.0,10111000,+-+++---,0,True,"[[7.2e-05, 15.61734108], [0.010107, 12.82311751]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.61734107873999,0.0,2,0.013777017593383789,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 15.61734108]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.61734107873999,0.2,2,0.03672599792480469,7.510185241699219e-05,0.0,11110000,++++----,0,True,"[[7.5e-05, 15.61734108]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,15.61734107873999,0.4,2,0.025249958038330078,0.0002930164337158203,0.0,11110000,++++----,0,True,"[[0.000293, 15.61734108]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,15.61734107873999,0.6,2,0.07010912895202637,5.817413330078125e-05,0.0,11110000,++++----,0,True,"[[5.8e-05, 15.61734108]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,15.61734107873999,0.8,2,0.11121511459350586,5.1021575927734375e-05,0.0,11110000,++++----,0,True,"[[5.1e-05, 15.61734108]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,0.266,15.61734107873999,1.0,2,0.038909196853637695,0.00026106834411621094,0.0,11110000,++++----,0,True,"[[0.000261, 15.61734108]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
